"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",1,"52ade41600323226c4881cfc","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52ae1b0a00323226c5b0b4bd","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",1,"52ae2a7f00323226c5f9c8bc","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52ae4b6c00323226c695601d","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52ade0bb00323226c4745fa2","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",1,"52ae296c00323226c5f4d694","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",1,"52ade41700323226c48823da","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52ae540700323226c6c6b76a","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52ae16ac00323226c5977e6e","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52adeedb00323226c4c3dada","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52adbbdf00323226c3d102cb","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52ae4f8c00323226c6af21b3","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52ae123200323226c57d6676","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52adbb1100323226c3cc6bde","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52ade0aa00323226c47401a6","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52adb93800323226c3c1ccf0","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52ae445100323226c673aff2","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52adee4600323226c4c037ad","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",1,"52ae364c00323226c62de175","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52ae458f00323226c67b18d3","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52ae5a5200323226c6e83df8","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52ae4be700323226c69874ae","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52ae4be800323226c6987d8c","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",1,"52ae298e00323226c5f57e37","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52ade19200323226c4796435","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52adfa3f00323226c4ffb0af","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",1,"52ae291800323226c5f31a7c","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52ae083900323226c545d011","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/sport/0/football/24358009?utm_source=twitterfeed&utm_medium=twitter",1,"52ae2d1100323226c604cc82","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/sport/0/football/24358009?utm_source=twitterfeed&utm_medium=twitter",-1,"52ae3e5800323226c64f7e58","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/sport/0/football/24358009?utm_source=twitterfeed&utm_medium=twitter",-1,"52ae544500323226c6c84074","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/sport/0/football/24358009?utm_source=twitterfeed&utm_medium=twitter",-1,"52ae4d7100323226c6a1dec7","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/sport/0/football/24358009?utm_source=twitterfeed&utm_medium=twitter",1,"52ae2d0900323226c604a328","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/sport/0/football/24358009?utm_source=twitterfeed&utm_medium=twitter",-1,"52ade95700323226c4a307aa","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/sport/0/football/24358009?utm_source=twitterfeed&utm_medium=twitter",-1,"52ae100200323226c5701230","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/sport/0/football/24358009?utm_source=twitterfeed&utm_medium=twitter",1,"52ae152a00323226c58d8ad1","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/sport/0/football/24358009?utm_source=twitterfeed&utm_medium=twitter",-1,"52addfd800323226c46ea6d3","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/sport/0/football/24358009?utm_source=twitterfeed&utm_medium=twitter",1,"52ae2ba600323226c5fe7662","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/sport/0/football/24358009?utm_source=twitterfeed&utm_medium=twitter",1,"52add2ef00323226c42648c8","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/sport/0/football/24358009?utm_source=twitterfeed&utm_medium=twitter",-1,"52ae293700323226c5f395f1","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/sport/0/football/24358009?utm_source=twitterfeed&utm_medium=twitter",-1,"52ae512200323226c6b847ef","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/sport/0/football/24358009?utm_source=twitterfeed&utm_medium=twitter",-1,"52ae27b500323226c5ed7365","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/news/world-middle-east-24154483?utm_source=dlvr.it&utm_medium=twitter",-1,"52add97f00323226c44a121b","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/news/world-middle-east-24154483?utm_source=dlvr.it&utm_medium=twitter",1,"52adddf500323226c463d18b","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/news/world-middle-east-24154483?utm_source=dlvr.it&utm_medium=twitter",-1,"52add96100323226c4495798","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/news/world-middle-east-24154483?utm_source=dlvr.it&utm_medium=twitter",-1,"52ae12f500323226c582800f","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/news/world-middle-east-24154483?utm_source=dlvr.it&utm_medium=twitter",1,"52ae0d8300323226c561692b","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/news/world-middle-east-24154483?utm_source=dlvr.it&utm_medium=twitter",1,"52addf7d00323226c46c51bc","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/news/world-middle-east-24154483?utm_source=dlvr.it&utm_medium=twitter",1,"52ae11bc00323226c57abb90","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/news/world-middle-east-24154483?utm_source=dlvr.it&utm_medium=twitter",1,"52ae156e00323226c58f4730","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/news/world-middle-east-24154483?utm_source=dlvr.it&utm_medium=twitter",-1,"52ae62f100323226c7192885","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/news/world-middle-east-24154483?utm_source=dlvr.it&utm_medium=twitter",-1,"52add8df00323226c44621bc","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/news/world-middle-east-24154483?utm_source=dlvr.it&utm_medium=twitter",-1,"52ae373900323226c6318728","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/news/world-middle-east-24154483?utm_source=dlvr.it&utm_medium=twitter",-1,"52ade4dc00323226c48c73ee","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/news/world-middle-east-24154483?utm_source=dlvr.it&utm_medium=twitter",1,"52ae294a00323226c5f41333","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/news/world-middle-east-24154483?utm_source=dlvr.it&utm_medium=twitter",1,"52ae1f9400323226c5c86955","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/news/world-middle-east-24154483?utm_source=dlvr.it&utm_medium=twitter",-1,"52adea7200323226c4a93716","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/news/world-middle-east-24154483?utm_source=dlvr.it&utm_medium=twitter",1,"52ade82e00323226c49be16f","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/news/world-middle-east-24154483?utm_source=dlvr.it&utm_medium=twitter",1,"52add33000323226c427d9ac","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/news/world-middle-east-24154483?utm_source=dlvr.it&utm_medium=twitter",1,"52addf7c00323226c46c4b10","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/news/world-middle-east-24154483?utm_source=dlvr.it&utm_medium=twitter",1,"52ae147f00323226c58b3c47","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/news/world-middle-east-24154483?utm_source=dlvr.it&utm_medium=twitter",-1,"52adf8c700323226c4f668f7","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/news/world-middle-east-24154483?utm_source=dlvr.it&utm_medium=twitter",1,"52ae11e700323226c57bb694","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/news/world-middle-east-24154483?utm_source=dlvr.it&utm_medium=twitter",1,"52ae14bd00323226c58c6d39","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/news/world-middle-east-24154483?utm_source=dlvr.it&utm_medium=twitter",1,"52ae5f5c00323226c706713b","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/news/world-middle-east-24154483?utm_source=dlvr.it&utm_medium=twitter",1,"52ae0ef900323226c568da5f","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/news/world-middle-east-24154483?utm_source=dlvr.it&utm_medium=twitter",1,"52ae4db000323226c6a37532","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/news/world-middle-east-24154483?utm_source=dlvr.it&utm_medium=twitter",-1,"52ae31dc00323226c617640b","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/news/world-middle-east-24154483?utm_source=dlvr.it&utm_medium=twitter",1,"52ae15ca00323226c591c374","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/news/world-middle-east-24154483?utm_source=dlvr.it&utm_medium=twitter",1,"52ae0d4400323226c560467a","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/news/world-middle-east-24154483?utm_source=dlvr.it&utm_medium=twitter",-1,"52adf71400323226c4ec5dee","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/news/world-middle-east-24154483?utm_source=dlvr.it&utm_medium=twitter",-1,"52ae429600323226c668e57d","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/news/education-24657686",-1,"52adb88a00323226c3bdc91a","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/news/education-24657686",1,"52add2ab00323226c424ec04","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/news/education-24657686",-1,"52adfc9700323226c50be2c1","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/news/education-24657686",-1,"52add57400323226c432983c","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/news/education-24657686",-1,"52ae518300323226c6bac01c","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/news/education-24657686",-1,"52ade36e00323226c48480e9","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/news/education-24657686",1,"52ae616200323226c70f23e9","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/news/education-24657686",-1,"52adbbb100323226c3cfe4eb","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/news/education-24657686",1,"52ae0bbd00323226c558bccf","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/news/education-24657686",1,"52ae3e9f00323226c6514d0c","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/news/education-24657686",-1,"52adba1100323226c3c62719","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/news/education-24657686",-1,"52ae152a00323226c58d8ad1","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/news/education-24657686",-1,"52ae5bdb00323226c6f12996","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/news/education-24657686",-1,"52ae516200323226c6b9f4e7","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/news/education-24657686",1,"52ae3d3600323226c64a14e4","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/news/education-24657686",1,"52ae5cb600323226c6f634f6","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/news/education-24657686",-1,"52add2ee00323226c4263e56","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/news/education-24657686",1,"52ade82e00323226c49be08d","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/news/education-24657686",-1,"52ae1cae00323226c5ba3230","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/news/education-24657686",1,"52ae630400323226c719a225","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/news/education-24657686",-1,"52ae155000323226c58e82de","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/news/education-24657686",-1,"52ae1ef300323226c5c58b83","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/news/education-24657686",1,"52ae3e6b00323226c64ff96f","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/news/education-24657686",1,"52ae41d300323226c663ee54","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/news/education-24657686",-1,"52ade0d400323226c474f987","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/news/education-24657686",-1,"52ae3fd600323226c657804b","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.bbc.co.uk/news/education-24657686",-1,"52ae263a00323226c5e54a6e","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.theguardian.com/artanddesign/photography-blog/2013/sep/26/photography-america-vintage-gas-stations?utm_source=twitterfeed&utm_medium=twitter",1,"52ae217200323226c5d3b82d","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.theguardian.com/artanddesign/photography-blog/2013/sep/26/photography-america-vintage-gas-stations?utm_source=twitterfeed&utm_medium=twitter",1,"52ae60f300323226c70c658f","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.theguardian.com/artanddesign/photography-blog/2013/sep/26/photography-america-vintage-gas-stations?utm_source=twitterfeed&utm_medium=twitter",-1,"52ae17e900323226c59ef70d","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.theguardian.com/artanddesign/photography-blog/2013/sep/26/photography-america-vintage-gas-stations?utm_source=twitterfeed&utm_medium=twitter",1,"52ae33a200323226c622b427","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.theguardian.com/artanddesign/photography-blog/2013/sep/26/photography-america-vintage-gas-stations?utm_source=twitterfeed&utm_medium=twitter",-1,"52ae4d1f00323226c69fa97d","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.theguardian.com/artanddesign/photography-blog/2013/sep/26/photography-america-vintage-gas-stations?utm_source=twitterfeed&utm_medium=twitter",1,"52ae4ad600323226c6926614","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.theguardian.com/artanddesign/photography-blog/2013/sep/26/photography-america-vintage-gas-stations?utm_source=twitterfeed&utm_medium=twitter",-1,"52ae4f8500323226c6aeecea","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.theguardian.com/artanddesign/photography-blog/2013/sep/26/photography-america-vintage-gas-stations?utm_source=twitterfeed&utm_medium=twitter",-1,"52ae1ef300323226c5c58b83","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.theguardian.com/artanddesign/photography-blog/2013/sep/26/photography-america-vintage-gas-stations?utm_source=twitterfeed&utm_medium=twitter",-1,"52adf65e00323226c4e891e1","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.theguardian.com/artanddesign/photography-blog/2013/sep/26/photography-america-vintage-gas-stations?utm_source=twitterfeed&utm_medium=twitter",-1,"52ae447500323226c6748f30","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.theguardian.com/artanddesign/photography-blog/2013/sep/26/photography-america-vintage-gas-stations?utm_source=twitterfeed&utm_medium=twitter",-1,"52ae06f700323226c53e3bf9","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.theguardian.com/artanddesign/photography-blog/2013/sep/26/photography-america-vintage-gas-stations?utm_source=twitterfeed&utm_medium=twitter",-1,"52ae4cae00323226c69d22fe","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.theguardian.com/artanddesign/photography-blog/2013/sep/26/photography-america-vintage-gas-stations?utm_source=twitterfeed&utm_medium=twitter",-1,"52ae4edf00323226c6aaafd0","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.theguardian.com/artanddesign/photography-blog/2013/sep/26/photography-america-vintage-gas-stations?utm_source=twitterfeed&utm_medium=twitter",-1,"52ae4fb300323226c6b01792","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.theguardian.com/artanddesign/photography-blog/2013/sep/26/photography-america-vintage-gas-stations?utm_source=twitterfeed&utm_medium=twitter",1,"52adbb8400323226c3ceb186","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.theguardian.com/artanddesign/photography-blog/2013/sep/26/photography-america-vintage-gas-stations?utm_source=twitterfeed&utm_medium=twitter",1,"52ae3a1500323226c63cad3b","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.theguardian.com/artanddesign/photography-blog/2013/sep/26/photography-america-vintage-gas-stations?utm_source=twitterfeed&utm_medium=twitter",1,"52ae507e00323226c6b4e89d","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.theguardian.com/artanddesign/photography-blog/2013/sep/26/photography-america-vintage-gas-stations?utm_source=twitterfeed&utm_medium=twitter",1,"52adf07700323226c4ccdaa6","85a6d8f922b64729a8d87a665ed6b7f9"
"http://www.theguardian.com/artanddesign/photography-blog/2013/sep/26/photography-america-vintage-gas-stations?utm_source=twitterfeed&utm_medium=twitter",1,"52ae1ff200323226c5ca2d56","85a6d8f922b64729a8d87a665ed6b7f9"
